cycle, word, train_test, phonlength, binary_acc, mse, loss
9, snail, train, 5, 1.0, 6.088178633945063e-05, 0.0013508937554433942
9, crown, train, 5, 1.0, 0.0004355850978754461, 0.00348151964135468
9, boast, train, 5, 0.9939393997192383, 0.004886139649897814, 0.01322881132364273
9, slice, train, 5, 1.0, 3.960410595027497e-07, 0.00018530557281337678
9, slid, train, 5, 1.0, 0.0010225304868072271, 0.003954678773880005
9, lump, train, 5, 1.0, 3.6319386254035635e-06, 0.00041128741577267647
9, clown, train, 5, 1.0, 4.176497532171197e-05, 0.0015721532981842756
9, floor, train, 5, 1.0, 0.0001026742611429654, 0.002400641329586506
9, bloke, train, 5, 1.0, 6.88194195390679e-05, 0.0018917415291070938
9, fix, train, 5, 1.0, 0.00012372934725135565, 0.001666997210122645
9, bleep, train, 5, 0.9878787994384766, 0.004869791679084301, 0.0133800208568573
9, chart, train, 5, 1.0, 0.00011974375229328871, 0.0014862683601677418
9, thrown, train, 5, 1.0, 0.0011903317645192146, 0.00590254133567214
9, chest, train, 5, 1.0, 6.593838043045253e-05, 0.001001765951514244
9, tense, train, 5, 1.0, 2.6505227651796304e-05, 0.0009193121222779155
9, nix, train, 5, 1.0, 3.15384277200792e-05, 0.001008794060908258
9, mount, train, 5, 1.0, 1.4059076420380734e-05, 0.0006761333788745105
9, slob, train, 5, 1.0, 0.00013527502596843988, 0.0023757205344736576
9, grouch, train, 5, 1.0, 0.001067416975274682, 0.0066109285689890385
9, think, train, 5, 1.0, 0.00016384030459448695, 0.001448030467145145
9, bald, train, 5, 1.0, 0.0020741145126521587, 0.008392730727791786
9, gloss, train, 5, 1.0, 0.001899573253467679, 0.00873092282563448
9, klan, train, 5, 1.0, 0.00018418111721985042, 0.001794475712813437
9, joust, train, 5, 1.0, 0.00043295533396303654, 0.0030202786438167095
9, spit, train, 5, 1.0, 0.00010961467341985554, 0.00177057518158108
9, tripe, train, 5, 1.0, 2.207677653132123e-06, 0.0004081276128999889
9, lust, train, 5, 1.0, 3.9462861423089635e-06, 0.00035255603143014014
9, drip, train, 5, 1.0, 0.0002888576127588749, 0.003421871457248926
9, farce, train, 5, 1.0, 2.817510176100768e-05, 0.0012709953589364886
9, chomp, train, 5, 1.0, 0.0009127428638748825, 0.005245674401521683
9, spite, train, 5, 1.0, 3.3108237403212115e-05, 0.0011055839713662863
9, style, train, 5, 1.0, 0.00023372459691017866, 0.0024889276828616858
9, brooch, train, 5, 0.9636363983154297, 0.0223014485090971, 0.0819133073091507
9, spoil, train, 5, 1.0, 0.0015919089782983065, 0.006109724752604961
9, crash, train, 5, 0.9939393997192383, 0.0018166803056374192, 0.0057501038536429405
9, lord, train, 5, 1.0, 6.438497803173959e-05, 0.0016930816927924752
9, torque, train, 5, 0.9818181991577148, 0.011056667193770409, 0.03273870423436165
9, hilt, train, 5, 1.0, 2.2233416530070826e-05, 0.0008732101996429265
9, creep, train, 5, 0.9878787994384766, 0.004947160370647907, 0.013324186205863953
9, torch, train, 5, 1.0, 0.000166351004736498, 0.002976721851155162
9, ranch, train, 5, 1.0, 5.928075916017406e-05, 0.001572821056470275
9, thread, train, 5, 1.0, 0.0014130204217508435, 0.006895275320857763
9, stick, train, 5, 0.9878787994384766, 0.007203531451523304, 0.020867010578513145
9, mould, train, 5, 0.9515151977539062, 0.03305967524647713, 0.1175917237997055
9, graph, train, 5, 0.9818181991577148, 0.017594171687960625, 0.0907476395368576
9, brash, train, 5, 1.0, 0.0009392081992700696, 0.0038531790487468243
9, sleet, train, 5, 1.0, 2.129597532984917e-06, 0.0003432384110055864
9, most, train, 5, 0.9818181991577148, 0.01177376601845026, 0.03705174848437309
9, forth, train, 5, 1.0, 0.0007652814383618534, 0.004793024621903896
9, flag, train, 5, 1.0, 8.424001862294972e-06, 0.0004914277815259993
9, quake, train, 5, 1.0, 5.706166120944545e-05, 0.0012315294006839395
9, smirk, train, 5, 1.0, 0.0009690549341030419, 0.006226930767297745
9, hint, train, 5, 1.0, 0.00021957102580927312, 0.0021198424510657787
9, mute, train, 5, 1.0, 0.0003322398697491735, 0.003681546077132225
9, grove, train, 5, 1.0, 1.4984310837462544e-05, 0.0007998075452633202
9, tamp, train, 5, 1.0, 2.7272286388324574e-05, 0.0010161425452679396
9, pride, train, 5, 1.0, 2.509694968466647e-05, 0.0006836842512711883
9, lift, train, 5, 1.0, 1.2757319382217247e-05, 0.0006833882653154433
9, cute, train, 5, 1.0, 4.5550208596978337e-05, 0.0014239278389140964
9, spill, train, 5, 1.0, 5.642243650072487e-06, 0.0005153286037966609
9, clause, train, 5, 1.0, 0.00025655367062427104, 0.002724236808717251
9, pant, train, 5, 1.0, 5.137855259818025e-05, 0.0009281042730435729
9, park, train, 5, 1.0, 3.744910600289586e-06, 0.0004790941602550447
9, drive, train, 5, 1.0, 7.363969780271873e-05, 0.001148438430391252
9, belt, train, 5, 1.0, 1.7566590315709618e-07, 0.00011213378456886858
9, dross, train, 5, 0.9696969985961914, 0.024955851957201958, 0.13086749613285065
9, sweet, train, 5, 1.0, 0.0001352541585220024, 0.001962551847100258
9, slung, train, 5, 1.0, 0.0004014299192931503, 0.0026678915601223707
9, slot, train, 5, 1.0, 2.823557224473916e-05, 0.0012221192009747028
9, stage, train, 5, 1.0, 1.3726875295105856e-05, 0.0008116640383377671
9, queen, train, 5, 1.0, 3.702871981658973e-05, 0.0008378587663173676
9, meant, train, 5, 1.0, 5.27213046552788e-07, 0.00015428864571731538
9, gourd, train, 5, 0.9818181991577148, 0.013433736748993397, 0.044173434376716614
9, scale, train, 5, 1.0, 2.984174898301717e-05, 0.0008885576389729977
9, schnook, train, 5, 0.9272726774215698, 0.05647418648004532, 0.27174896001815796
9, skip, train, 5, 1.0, 0.00016235149814747274, 0.0017716267611831427
9, twice, train, 5, 1.0, 1.5572317124679103e-06, 0.0002785308170132339
9, slop, train, 5, 1.0, 7.999159606697503e-06, 0.0006596820894628763
9, swing, train, 5, 1.0, 0.0013656802475452423, 0.005295054987072945
9, swap, train, 5, 1.0, 0.00040119484765455127, 0.003318182425573468
9, sphere, train, 5, 0.9939393997192383, 0.004043580032885075, 0.012430282309651375
9, crease, train, 5, 1.0, 0.002227870747447014, 0.009625784121453762
9, stove, train, 5, 1.0, 0.0009858425473794341, 0.006430686451494694
9, thrive, train, 5, 1.0, 0.0008240985916927457, 0.004738423507660627
9, dent, train, 5, 1.0, 4.274388629710302e-07, 0.000138679490191862
9, spool, train, 5, 1.0, 0.00012079434236511588, 0.0016017776215448976
9, barn, train, 5, 1.0, 3.322411885164911e-06, 0.00040172095759771764
9, skid, train, 5, 1.0, 9.613750444259495e-05, 0.0015533467521890998
9, hard, train, 5, 1.0, 3.5912071325583383e-06, 0.00048472886555828154
9, march, train, 5, 1.0, 9.69201500993222e-05, 0.001715988852083683
9, roast, train, 5, 1.0, 6.251643935684115e-05, 0.0015111679676920176
9, spare, train, 5, 1.0, 0.0002534039376769215, 0.002626998582854867
9, clear, train, 5, 1.0, 0.00010555546032264829, 0.0018303089309483767
9, skate, train, 5, 1.0, 1.2948138646606822e-05, 0.0006056808051653206
9, fling, train, 5, 0.9939393997192383, 0.0033681546337902546, 0.010204078629612923
9, mild, train, 5, 1.0, 0.00024430782650597394, 0.0021117813885211945
9, sold, train, 5, 1.0, 0.0001851644046837464, 0.0022718089167028666
9, leapt, train, 5, 1.0, 0.000632648472674191, 0.0047147562727332115
9, drop, train, 5, 1.0, 2.7452362701296806e-05, 0.0010337668936699629
9, held, train, 5, 1.0, 8.699988029547967e-06, 0.000625115935690701
9, shelf, train, 5, 0.9939393997192383, 0.002515895292162895, 0.00887652300298214
9, flake, train, 5, 1.0, 0.00011632337555056438, 0.0017802497604861856
9, grim, train, 5, 1.0, 2.504049462004332e-06, 0.000358813616912812
9, clutch, train, 5, 0.9878787994384766, 0.005859573371708393, 0.016678854823112488
9, pact, train, 5, 1.0, 0.00016206334112212062, 0.0017803541850298643
9, probe, train, 5, 1.0, 0.00018990937678609043, 0.002380769932642579
9, brown, train, 5, 0.9757575988769531, 0.019533401355147362, 0.0866069495677948
9, creche, train, 5, 0.9878787994384766, 0.006594019941985607, 0.019486460834741592
9, cult, train, 5, 1.0, 4.590021944750333e-06, 0.0004470941494219005
9, bulk, train, 5, 1.0, 0.0004633827484212816, 0.0029270262457430363
9, click, train, 5, 1.0, 0.0015186246018856764, 0.005132739432156086
9, bound, train, 5, 1.0, 3.074425330851227e-05, 0.0007584499544464052
9, risk, train, 5, 1.0, 1.9822740796371363e-05, 0.0008416406926698983
9, dense, train, 5, 1.0, 4.3263544284855016e-06, 0.0003899213334079832
9, shrine, train, 5, 1.0, 1.1783582522184588e-05, 0.0008404332329519093
9, wharf, train, 5, 1.0, 0.0012430512579157948, 0.007548837456852198
9, dram, train, 5, 1.0, 1.4022196410223842e-05, 0.0006591041455976665
9, spray, train, 5, 1.0, 0.0022553831804543734, 0.008732282556593418
9, cluck, train, 5, 1.0, 0.00012871829676441848, 0.0015671862056478858
9, blob, train, 5, 1.0, 1.2994598364457488e-05, 0.0008130009518936276
9, harm, train, 5, 1.0, 2.3558054635941517e-06, 0.0004368782974779606
9, cram, train, 5, 1.0, 1.2408478369252407e-06, 0.0002492342027835548
9, grid, train, 5, 0.9939393997192383, 0.0024408516474068165, 0.008757822215557098
9, gruff, train, 5, 1.0, 0.00025655527133494616, 0.002174503868445754
9, glad, train, 5, 1.0, 8.206999382309732e-07, 0.00024710450088605285
9, growl, train, 5, 0.9818181991577148, 0.00830126367509365, 0.024188613519072533
9, swine, train, 5, 1.0, 9.93543380900519e-06, 0.0004975470947101712
9, mist, train, 5, 1.0, 1.2143367712269537e-05, 0.0006790241459384561
9, glum, train, 5, 1.0, 1.953787068487145e-05, 0.0007153270998969674
9, tact, train, 5, 1.0, 3.712176840053871e-05, 0.0012411311035975814
9, climb, train, 5, 1.0, 3.137310341116972e-05, 0.0009846327593550086
9, braid, train, 5, 0.9818181991577148, 0.011597410775721073, 0.035340845584869385
9, clock, train, 5, 1.0, 5.872326710232301e-06, 0.0005417634965851903
9, snatch, train, 5, 0.9939393997192383, 0.004599255044013262, 0.015202311798930168
9, groove, train, 5, 0.9878787994384766, 0.007953190244734287, 0.02158668078482151
9, sluice, train, 5, 0.9818181991577148, 0.01390022598206997, 0.03980867192149162
9, yield, train, 5, 0.9878787994384766, 0.007335730828344822, 0.02336461842060089
9, ghost, train, 5, 1.0, 0.0024203972425311804, 0.008392667397856712
9, shrug, train, 5, 1.0, 8.948639151640236e-05, 0.0016543061938136816
9, prove, train, 5, 0.9818181991577148, 0.008235985413193703, 0.022073907777667046
9, hex, train, 5, 1.0, 9.017521733767353e-06, 0.0007500385981984437
9, frappe, train, 5, 0.9818181991577148, 0.008379694074392319, 0.023461177945137024
9, slat, train, 5, 1.0, 2.1757683498435654e-05, 0.0008186049526557326
9, spouse, train, 5, 1.0, 0.0013676786329597235, 0.007484738714993
9, beast, train, 5, 1.0, 0.00010203044803347439, 0.0016757713165134192
9, force, train, 5, 1.0, 5.473554483614862e-05, 0.0013918372569605708
9, smog, train, 5, 1.0, 0.00011958407412748784, 0.002359784673899412
9, suite, train, 5, 0.9878787994384766, 0.008956684730947018, 0.03149564936757088
9, bloat, train, 5, 0.9878787994384766, 0.008376507088541985, 0.02449447475373745
9, prose, train, 5, 0.9939393997192383, 0.0038649975322186947, 0.013537326827645302
9, grape, train, 5, 1.0, 0.0009986043442040682, 0.005807749927043915
9, plot, train, 5, 1.0, 7.779273437336087e-05, 0.001484449254348874
9, grill, train, 5, 0.9939393997192383, 0.0032954842317849398, 0.010346507653594017
9, borne, train, 5, 0.9939393997192383, 0.00460206251591444, 0.014430048875510693
9, torn, train, 5, 1.0, 5.03048886457691e-06, 0.0004102781822439283
9, trash, train, 5, 1.0, 0.0022883834317326546, 0.009194381535053253
9, hunk, train, 5, 1.0, 1.645514885240118e-06, 0.0002739842748269439
9, count, train, 5, 1.0, 0.00038757227594032884, 0.0031557425390928984
9, slum, train, 5, 1.0, 4.89382864543586e-06, 0.00041523203253746033
9, yelp, train, 5, 0.9878787994384766, 0.012063577771186829, 0.04755658283829689
9, cure, train, 5, 1.0, 0.0013678523246198893, 0.0066354237496852875
9, staid, train, 5, 1.0, 0.001161054358817637, 0.007716018706560135
9, range, train, 5, 0.9878787994384766, 0.007189793046563864, 0.02147883176803589
9, sling, train, 5, 1.0, 0.000754097942262888, 0.003752653719857335
9, threat, train, 5, 0.9818181991577148, 0.009584438987076283, 0.029904991388320923
9, plain, train, 5, 1.0, 0.0002503214927855879, 0.002838935935869813
9, barge, train, 5, 1.0, 6.8997678681625985e-06, 0.0006879584398120642
9, breathe, train, 5, 0.957575798034668, 0.03338629752397537, 0.10913213342428207
9, warm, train, 5, 1.0, 6.447579653467983e-05, 0.0016127569833770394
9, host, train, 5, 0.9878787994384766, 0.008929554373025894, 0.025516536086797714
9, plan, train, 5, 1.0, 0.0006424037856049836, 0.004054778255522251
9, lard, train, 5, 1.0, 3.071738319704309e-06, 0.0004487991682253778
9, mosk, train, 5, 0.9696969985961914, 0.027353590354323387, 0.09540192037820816
9, plus, train, 5, 0.9939393997192383, 0.0019577802158892155, 0.006543759256601334
9, fret, train, 5, 0.9939393997192383, 0.002221642527729273, 0.0074979690834879875
9, crab, train, 5, 1.0, 3.856401963275857e-05, 0.0008527098107151687
9, crawl, train, 5, 1.0, 0.0018485598266124725, 0.007695634849369526
9, gloom, train, 5, 1.0, 0.0003665896656457335, 0.003329714061692357
9, gulp, train, 5, 1.0, 3.961267339036567e-06, 0.0003553682181518525
9, drown, train, 5, 0.9818181991577148, 0.012958655133843422, 0.03867076337337494
9, swum, train, 5, 1.0, 0.00016313172818627208, 0.002007776638492942
9, disk, train, 5, 1.0, 1.0754549293778837e-05, 0.0007096726913005114
9, thump, train, 5, 1.0, 0.00010805936472024769, 0.0016273774672299623
9, rasp, train, 5, 1.0, 0.00025274112704209983, 0.0021996418945491314
9, grief, train, 5, 0.9818181991577148, 0.012704742141067982, 0.03712987154722214
9, skirt, train, 5, 1.0, 0.0003398544795345515, 0.0041060359217226505
9, brim, train, 5, 1.0, 3.558739308573422e-06, 0.00048095997772179544
9, blood, train, 5, 0.9757575988769531, 0.018935030326247215, 0.05331631749868393
9, lost, train, 5, 1.0, 0.0003142310888506472, 0.0031766414176672697
9, spout, train, 5, 1.0, 2.752068030531518e-05, 0.001237985328771174
9, breeze, train, 5, 1.0, 0.0022545848041772842, 0.00802206713706255
9, cloth, train, 5, 0.9939393997192383, 0.007025611586868763, 0.022353682667016983
9, rump, train, 5, 1.0, 0.0006250975420698524, 0.004089821130037308
9, twain, train, 5, 1.0, 0.00023596457322128117, 0.0025087962858378887
9, change, train, 5, 0.9878787994384766, 0.003769888076931238, 0.01204792968928814
9, brief, train, 5, 0.9818181991577148, 0.01244113314896822, 0.03810823708772659
9, corn, train, 5, 1.0, 5.575436443905346e-05, 0.0009724129922688007
9, milk, train, 5, 0.9939393997192383, 0.003732798621058464, 0.009789648465812206
9, sneer, train, 5, 1.0, 0.0008004751289263368, 0.0034443275071680546
9, prop, train, 5, 1.0, 9.707095159683377e-05, 0.002243052003905177
9, mulch, train, 5, 1.0, 0.0003441784647293389, 0.002565468428656459
9, frail, train, 5, 0.9939393997192383, 0.0052253552712500095, 0.017395202070474625
9, nymph, train, 5, 1.0, 0.0003017816343344748, 0.003723402274772525
9, clap, train, 5, 1.0, 9.205138485413045e-05, 0.0010424479842185974
9, plaid, train, 5, 0.9939393997192383, 0.004131932742893696, 0.01489630900323391
9, slam, train, 5, 1.0, 3.8134028272907017e-06, 0.00030401445110328496
9, bust, train, 5, 1.0, 7.410073885694146e-05, 0.0018011179054155946
9, flick, train, 5, 1.0, 0.0005919799441471696, 0.003373123239725828
9, trail, train, 5, 1.0, 1.808896558941342e-05, 0.000619464844930917
9, grad, train, 5, 1.0, 3.7689685996156186e-05, 0.000827888201456517
9, hank, train, 5, 1.0, 5.947372301307041e-06, 0.00037410936783999205
9, stare, train, 5, 1.0, 0.0001537926436867565, 0.0024460679851472378
9, crook, train, 5, 1.0, 0.0015220720088109374, 0.006349649280309677
9, grin, train, 5, 1.0, 6.670477887382731e-05, 0.0017043545376509428
9, bliss, train, 5, 0.9939393997192383, 0.006388274487107992, 0.02445698156952858
9, step, train, 5, 1.0, 0.0014922042610123754, 0.005484028719365597
9, valve, train, 5, 0.9939393997192383, 0.0020229280926287174, 0.008277250453829765
9, fleck, train, 5, 0.9939393997192383, 0.0037350119091570377, 0.010956527665257454
9, shunt, train, 5, 1.0, 5.756280643254286e-06, 0.0005710602272301912
9, swell, train, 5, 1.0, 1.5551271644653752e-05, 0.0006570562836714089
9, crane, train, 5, 1.0, 0.00010924604430329055, 0.0018274623434990644
9, runt, train, 5, 1.0, 0.0008451413596048951, 0.0030708485282957554
9, blouse, train, 5, 0.9939393997192383, 0.0035250945948064327, 0.011475229635834694
9, puke, train, 5, 0.9939393997192383, 0.003689149860292673, 0.012802191078662872
9, pork, train, 5, 1.0, 0.00019389932276681066, 0.002187310019508004
9, glide, train, 5, 1.0, 2.1778967038699193e-06, 0.00031606972333975136
9, troll, train, 5, 1.0, 4.270840508979745e-05, 0.0014124970184639096
9, troop, train, 5, 1.0, 0.0003323592827655375, 0.002755012596026063
9, grouse, train, 5, 0.9939393997192383, 0.00234686559997499, 0.010177620686590672
9, flirt, train, 5, 0.9939393997192383, 0.007223084568977356, 0.027256309986114502
9, first, train, 5, 1.0, 3.395730891497806e-05, 0.0009075842681340873
9, trace, train, 5, 1.0, 1.4571794508810854e-06, 0.00035099382512271404
9, damp, train, 5, 1.0, 1.65698384080315e-05, 0.0006756363436579704
9, creak, train, 5, 1.0, 0.0007548756548203528, 0.004789999220520258
9, once, train, 5, 1.0, 0.0022198460064828396, 0.012028598226606846
9, pelt, train, 5, 1.0, 3.941444504107494e-07, 0.00017078040400519967
9, cloud, train, 5, 1.0, 6.058411145204445e-06, 0.0006814346415922046
9, dork, train, 5, 0.9878787994384766, 0.005155256949365139, 0.014689557254314423
9, harsh, train, 5, 1.0, 0.000585392874199897, 0.004324891604483128
9, spade, train, 5, 1.0, 0.00016227629384957254, 0.002016501734033227
9, bunch, train, 5, 1.0, 0.0001100259687518701, 0.002167775994166732
9, broil, train, 5, 0.9939393997192383, 0.002954253228381276, 0.010027766227722168
9, crave, train, 5, 1.0, 6.540089088957757e-06, 0.0005302989156916738
9, stave, train, 5, 1.0, 2.982915066240821e-05, 0.0010963259264826775
9, cube, train, 5, 1.0, 0.00017667547217570245, 0.0019453437998890877
9, stoop, train, 5, 1.0, 4.4499742216430604e-05, 0.0012377502862364054
9, gift, train, 5, 1.0, 0.00026485027046874166, 0.0031545371748507023
9, space, train, 5, 1.0, 1.1808864655904472e-05, 0.0006795076769776642
9, joint, train, 5, 1.0, 0.00017100104014389217, 0.0023872661404311657
9, black, train, 5, 1.0, 0.0006047913338989019, 0.0032073832117021084
9, post, train, 5, 0.9818181991577148, 0.0137683916836977, 0.03892069682478905
9, grip, train, 5, 0.9818181991577148, 0.0105811208486557, 0.028515005484223366
9, garb, train, 5, 1.0, 0.00034546092501841486, 0.0022053071297705173
9, cross, train, 5, 1.0, 0.0020249790977686644, 0.00937989167869091
