cycle, word, train_test, phonlength, binary_acc, mse, loss
9, sprig, train, 6, 0.9898989796638489, 0.005191328004002571, 0.013110539875924587
9, trunk, train, 6, 1.0, 3.680853524201666e-06, 0.0002103634033119306
9, brisk, train, 6, 1.0, 1.2920563676743768e-06, 0.00024278434284497052
9, smelt, train, 6, 1.0, 7.099918093445012e-07, 0.00018021237337961793
9, priest, train, 6, 1.0, 7.055743935779901e-07, 0.00012581264309119433
9, skunk, train, 6, 1.0, 8.864590768098424e-07, 0.0001449714181944728
9, slept, train, 6, 1.0, 1.7422472637917963e-06, 0.00023464758123736829
9, smart, train, 6, 1.0, 1.7941985788638704e-05, 0.0005198728176765144
9, corpse, train, 6, 1.0, 1.0725813808676321e-05, 0.0007653363863937557
9, frost, train, 6, 1.0, 5.661186605721014e-06, 0.000431082327850163
9, plank, train, 6, 1.0, 1.4451147478666826e-07, 7.122291572159156e-05
9, text, train, 6, 1.0, 3.386964635865297e-06, 0.00031184632098302245
9, grist, train, 6, 1.0, 2.600947709652246e-06, 0.00023924070410430431
9, drink, train, 6, 1.0, 6.30289918035487e-08, 4.956647171638906e-05
9, screen, train, 6, 1.0, 3.2985551570163807e-06, 0.0003155532758682966
9, thrift, train, 6, 1.0, 1.1120065437353333e-06, 0.00021651013230439276
9, squall, train, 6, 1.0, 4.7406088015122805e-06, 0.00047161223483271897
9, spring, train, 6, 1.0, 8.744331694288121e-07, 0.0001838669559219852
9, clench, train, 6, 1.0, 2.298799017808051e-06, 0.00029769580578431487
9, splice, train, 6, 1.0, 0.0001947398268384859, 0.0020280503667891026
9, straight, train, 6, 1.0, 0.00046777751413173974, 0.0035029284190386534
9, scald, train, 6, 1.0, 3.7931267797830515e-06, 0.00037422741297632456
9, snort, train, 6, 1.0, 7.881391866249032e-06, 0.0005342520889826119
9, shrink, train, 6, 1.0, 1.8102642798112356e-06, 0.00015499415167141706
9, quart, train, 6, 1.0, 1.9723329387488775e-06, 0.00026108112069778144
9, trend, train, 6, 1.0, 2.6969951250066515e-07, 8.616862032795325e-05
9, grant, train, 6, 1.0, 5.305591344040295e-07, 9.726938878884539e-05
9, drunk, train, 6, 1.0, 1.984023811019142e-06, 0.00025155243929475546
9, scarf, train, 6, 1.0, 6.386215773090953e-06, 0.0004947559209540486
9, crust, train, 6, 1.0, 5.3061807392396076e-08, 5.715239603887312e-05
9, squirm, train, 6, 1.0, 2.609687044241582e-06, 0.0004081456863787025
9, start, train, 6, 1.0, 6.380963895935565e-06, 0.00029602364520542324
9, stripe, train, 6, 0.9949495196342468, 0.001849077525548637, 0.005588172469288111
9, frank, train, 6, 1.0, 9.56755670245002e-08, 5.4131352953845635e-05
9, ground, train, 6, 1.0, 8.93013350378169e-07, 0.0001794376876205206
9, flank, train, 6, 1.0, 1.0149451554752886e-06, 0.00014293035201262683
9, squire, train, 6, 1.0, 3.7091293052071705e-05, 0.0008162420126609504
9, scream, train, 6, 1.0, 5.796501341137628e-07, 0.00017946171283256263
9, scrim, train, 6, 1.0, 3.0451046768575907e-06, 0.00033297622576355934
9, swift, train, 6, 1.0, 9.78849016064487e-07, 0.0002041632978944108
9, crept, train, 6, 1.0, 7.666267265449278e-06, 0.00038983309059403837
9, stamp, train, 6, 1.0, 7.805727477716573e-07, 0.00014945816656108946
9, gland, train, 6, 1.0, 5.710913342227286e-07, 8.77177226357162e-05
9, stance, train, 6, 1.0, 0.0004255985841155052, 0.0032312374096363783
9, spruce, train, 6, 1.0, 1.3069408169030794e-06, 0.0002895458310376853
9, bland, train, 6, 1.0, 2.5754225134733133e-06, 0.0001984576229006052
9, splash, train, 6, 1.0, 4.402845206641359e-06, 0.0003035839763469994
9, scrape, train, 6, 1.0, 1.6510438172190334e-06, 0.000285041838651523
9, squirt, train, 6, 1.0, 3.149455778839183e-06, 0.0004161589022260159
9, strand, train, 7, 1.0, 1.440978678601823e-07, 7.931850996101275e-05
9, twelfth, train, 7, 1.0, 8.54187055665534e-06, 0.000698428659234196
9, squint, train, 7, 1.0, 9.155283464679087e-07, 0.00021774884953629225
9, prompt, train, 7, 1.0, 2.094573119393317e-06, 0.00031350465724244714
9, strange, train, 7, 1.0, 6.042358791091829e-07, 0.00019600130326580256
9, strict, train, 7, 1.0, 2.1203625237831147e-06, 0.00025590058066882193
9, script, train, 7, 1.0, 1.1351728517183801e-06, 0.00019793817773461342
9, glimpse, train, 7, 1.0, 1.476941179134883e-06, 0.0003172536089550704
9, quartz, train, 7, 1.0, 2.595996420495794e-06, 0.0002673875424079597
9, sphinx, train, 7, 1.0, 1.2347957635938656e-05, 0.0006144237704575062
9, strength, train, 8, 1.0, 4.0257312150515645e-08, 6.492834654636681e-05
9, corps, test, 4, 0.9772727489471436, 0.02126792073249817, 0.1753510683774948
9, bet, test, 4, 1.0, 0.0002192220708820969, 0.0022088615223765373
9, lewd, test, 4, 0.9318181872367859, 0.05948701128363609, 0.38093075156211853
9, lithe, test, 4, 0.9924242496490479, 0.008109904825687408, 0.02485833689570427
9, calf, test, 4, 0.9318181872367859, 0.06037189066410065, 0.2436477094888687
9, bove, test, 4, 1.0, 0.0044784704223275185, 0.016047485172748566
9, fush, test, 4, 0.9848484992980957, 0.011444089002907276, 0.03460763394832611
9, jeep, test, 4, 0.9848484992980957, 0.011508512310683727, 0.03167259320616722
9, shed, test, 4, 1.0, 0.002118002623319626, 0.009258965030312538
9, rear, test, 4, 0.9696969985961914, 0.026697341352701187, 0.09827374666929245
9, mouch, test, 4, 0.9772727489471436, 0.014093004167079926, 0.03864268213510513
9, nouse, test, 4, 0.9772727489471436, 0.023470232263207436, 0.09591801464557648
9, dean, test, 4, 0.9696969985961914, 0.01393837109208107, 0.0366094633936882
9, tile, test, 4, 1.0, 4.339283987064846e-05, 0.0008787203696556389
9, node, test, 4, 1.0, 1.4874779481033329e-05, 0.0007447293028235435
9, fuzz, test, 4, 0.9696969985961914, 0.02356123924255371, 0.1053195595741272
9, tays, test, 4, 1.0, 0.0013148465659469366, 0.008639762178063393
9, clow, test, 4, 0.9924242496490479, 0.00249254098162055, 0.009225615300238132
9, rose, test, 4, 1.0, 0.0003600917989388108, 0.0032628343906253576
9, lere, test, 4, 0.9772727489471436, 0.012322105467319489, 0.03260612487792969
9, mave, test, 4, 1.0, 0.0002558119595050812, 0.002190634608268738
9, whine, test, 4, 1.0, 0.00185962556861341, 0.008738158270716667
9, pen, test, 4, 0.9924242496490479, 0.0029050717130303383, 0.007740080822259188
9, ten, test, 4, 0.9772727489471436, 0.020945440977811813, 0.07483232766389847
9, vein, test, 4, 0.9924242496490479, 0.009033365175127983, 0.03911857679486275
9, gate, test, 4, 1.0, 0.001581289223395288, 0.0061432537622749805
9, tease, test, 4, 0.9696969985961914, 0.024978062137961388, 0.13153716921806335
9, zit, test, 4, 0.9772727489471436, 0.02159421145915985, 0.08672061562538147
9, math, test, 4, 0.9772727489471436, 0.016837451606988907, 0.04595997557044029
9, fuel, test, 4, 0.9318181872367859, 0.06082974374294281, 0.44865038990974426
9, hail, test, 4, 1.0, 0.0010169066954404116, 0.004645647015422583
9, lid, test, 4, 0.9772727489471436, 0.02115800604224205, 0.07539624720811844
9, bool, test, 4, 1.0, 0.0006300797685980797, 0.004195226356387138
9, rung, test, 4, 0.9772727489471436, 0.013256525620818138, 0.048765260726213455
9, goad, test, 4, 0.9772727489471436, 0.018194051459431648, 0.05535690486431122
9, tame, test, 4, 1.0, 1.3995094150232035e-07, 7.560926314909011e-05
9, wane, test, 4, 1.0, 8.487823652103543e-05, 0.0013338366989046335
9, chase, test, 4, 0.9924242496490479, 0.007487926632165909, 0.03148694708943367
9, lure, test, 4, 0.9469696879386902, 0.041922979056835175, 0.13551552593708038
9, lear, test, 4, 0.9696969985961914, 0.016539445146918297, 0.04324955493211746
9, pome, test, 4, 1.0, 0.002566368319094181, 0.011050368659198284
9, natch, test, 4, 1.0, 3.263530743424781e-05, 0.0010850674007087946
9, reat, test, 4, 0.9848484992980957, 0.009612350724637508, 0.027833888307213783
9, same, test, 4, 1.0, 0.00010308720084140077, 0.0018869166960939765
9, flaw, test, 4, 0.9848484992980957, 0.014098216779530048, 0.06374938786029816
9, lare, test, 4, 1.0, 0.000978655880317092, 0.006196900736540556
9, sup, test, 4, 0.9924242496490479, 0.005672666244208813, 0.01627131924033165
9, ridge, test, 4, 0.9772727489471436, 0.025275107473134995, 0.12150288373231888
9, verb, test, 4, 0.9924242496490479, 0.003795865923166275, 0.011969134211540222
9, apt, test, 4, 1.0, 0.0004350361996330321, 0.003964617382735014
9, whoosh, test, 4, 0.9621212482452393, 0.027758346870541573, 0.12954181432724
9, tin, test, 4, 0.9924242496490479, 0.004583835136145353, 0.013268738985061646
9, sheet, test, 4, 1.0, 0.0003655105538200587, 0.0022706459276378155
9, deak, test, 4, 0.9696969985961914, 0.02349119447171688, 0.0765158161520958
9, meaf, test, 4, 0.9848484992980957, 0.00987750943750143, 0.02585773728787899
9, hike, test, 4, 0.9924242496490479, 0.0033833470661193132, 0.008914150297641754
9, cowl, test, 4, 0.9772727489471436, 0.019302019849419594, 0.08777385950088501
9, nowl, test, 4, 0.9545454382896423, 0.03979136049747467, 0.177434504032135
9, hall, test, 4, 0.9848484992980957, 0.007620202377438545, 0.019375929608941078
9, shot, test, 4, 1.0, 0.0019882740452885628, 0.007763609290122986
9, rone, test, 4, 1.0, 0.0008270277758128941, 0.003436880186200142
9, pet, test, 4, 1.0, 0.00013473779836203903, 0.0017836822662502527
9, din, test, 4, 1.0, 1.000083011604147e-05, 0.0006608177209272981
9, mig, test, 4, 1.0, 1.996608443732839e-05, 0.0007890472188591957
9, boad, test, 4, 0.9545454978942871, 0.04473462700843811, 0.35748136043548584
9, mive, test, 4, 1.0, 0.0007334593101404607, 0.004665269050747156
9, womb, test, 4, 0.9696969985961914, 0.01818074658513069, 0.052925318479537964
9, rack, test, 4, 0.9924242496490479, 0.0066674877889454365, 0.018374064937233925
9, moll, test, 4, 0.9318181872367859, 0.060677021741867065, 0.32571667432785034
9, dase, test, 4, 0.9924242496490479, 0.003899384057149291, 0.012853618711233139
9, boose, test, 4, 0.9772727489471436, 0.021420320495963097, 0.09250058978796005
9, bood, test, 4, 0.9621212482452393, 0.0218857079744339, 0.06842298060655594
9, mose, test, 4, 1.0, 0.00016291018982883543, 0.0021550364326685667
9, worse, test, 4, 0.924242377281189, 0.05977244675159454, 0.2387952208518982
9, foal, test, 4, 1.0, 2.8710050173685886e-05, 0.000891449861228466
9, nad, test, 4, 0.9924242496490479, 0.0037760960403829813, 0.011441586539149284
9, gyp, test, 4, 0.9621212482452393, 0.018561454489827156, 0.04691720008850098
9, sut, test, 4, 1.0, 0.0011118154507130384, 0.006686516106128693
9, whim, test, 4, 1.0, 0.002719864947721362, 0.009623060002923012
9, nall, test, 4, 1.0, 0.0026347695384174585, 0.009297281503677368
9, shock, test, 4, 1.0, 0.0018369924509897828, 0.007340175099670887
9, surf, test, 4, 0.9772727489471436, 0.02051665633916855, 0.07253976911306381
9, hid, test, 4, 0.9848484992980957, 0.007661383133381605, 0.023145925253629684
9, tide, test, 4, 1.0, 2.8459004170144908e-05, 0.0008083569118753076
9, poes, test, 4, 0.9924242496490479, 0.007075096480548382, 0.022946326062083244
9, poot, test, 4, 1.0, 0.00013424688950181007, 0.0023117568343877792
9, dip, test, 4, 0.9772727489471436, 0.010648095048964024, 0.02718011848628521
9, shame, test, 4, 1.0, 6.324829155346379e-05, 0.001824529143050313
9, foth, test, 4, 0.9393939971923828, 0.04650229215621948, 0.17606261372566223
9, dire, test, 4, 0.9924242496490479, 0.007833839394152164, 0.031121378764510155
9, sewn, test, 4, 0.9469696879386902, 0.04542951285839081, 0.3262304663658142
9, ref, test, 4, 0.9924242496490479, 0.0045319655910134315, 0.01380594726651907
9, foll, test, 4, 0.9848484992980957, 0.00773577531799674, 0.0210399329662323
9, and, test, 4, 1.0, 0.0006400416605174541, 0.003973859827965498
9, rull, test, 4, 0.9924242496490479, 0.0031408064533025026, 0.010518587194383144
9, pang, test, 4, 0.9772727489471436, 0.021120021119713783, 0.09042834490537643
9, terse, test, 4, 0.9848484992980957, 0.01038282923400402, 0.03223356604576111
9, shag, test, 4, 1.0, 0.001365591655485332, 0.005284207873046398
9, haid, test, 4, 0.946969747543335, 0.029957957565784454, 0.0764736533164978
9, toss, test, 4, 0.9696969985961914, 0.017010124400258064, 0.04861091822385788
9, dat, test, 4, 0.9848484992980957, 0.009179996326565742, 0.02352672815322876
9, wait, test, 4, 0.9924242496490479, 0.0054190452210605145, 0.016831113025546074
9, gel, test, 4, 0.9696969985961914, 0.028909452259540558, 0.12031399458646774
9, blur, test, 4, 0.9848484992980957, 0.0145324831828475, 0.06775335967540741
9, tash, test, 4, 0.9772727489471436, 0.01104817260056734, 0.03126940876245499
9, bass, test, 4, 0.9924242496490479, 0.008602854795753956, 0.030470658093690872
9, east, test, 4, 1.0, 5.2443487220443785e-05, 0.0018868662882596254
9, join, test, 4, 1.0, 0.0030894100200384855, 0.011549076065421104
9, kite, test, 4, 0.9848484992980957, 0.011033295653760433, 0.03391995653510094
9, heap, test, 4, 1.0, 0.0005046154255978763, 0.004085194319486618
9, quill, test, 5, 1.0, 5.997763764753472e-06, 0.00042344233952462673
9, steal, test, 5, 1.0, 2.1994414964865427e-06, 0.00018289187573827803
9, chunk, test, 5, 1.0, 6.736732757417485e-05, 0.0008191008237190545
9, shred, test, 5, 1.0, 2.9677601560251787e-05, 0.0009580257465131581
9, stitch, test, 5, 1.0, 7.348054168687668e-06, 0.0005143875605426729
9, bork, test, 5, 1.0, 2.258526728837751e-05, 0.0005028449813835323
9, crate, test, 5, 1.0, 5.630396913147706e-07, 0.00012160289043094963
9, bleak, test, 5, 0.9939393997192383, 0.0026672412641346455, 0.007960636168718338
9, tilt, test, 5, 1.0, 1.0983151241816813e-06, 0.00024413541541434824
9, toast, test, 5, 1.0, 0.0018886346369981766, 0.00673028826713562
9, vast, test, 5, 1.0, 2.444828339775995e-08, 4.008187534054741e-05
9, warn, test, 5, 1.0, 6.814519792897045e-08, 6.683154788333923e-05
9, tord, test, 5, 1.0, 2.0611892637134588e-07, 7.173979247454554e-05
9, scour, test, 5, 0.9757575988769531, 0.020660582929849625, 0.056939203292131424
9, brain, test, 5, 1.0, 2.0237600892869523e-06, 0.00019406384672038257
9, gorge, test, 5, 1.0, 0.0002584592148195952, 0.0024897896219044924
9, mand, test, 5, 1.0, 8.084633009275422e-06, 0.0003127924574073404
9, trout, test, 5, 0.9878787994384766, 0.007101847790181637, 0.02085106633603573
9, jump, test, 5, 1.0, 0.00011547148460522294, 0.0009520409512333572
9, froze, test, 5, 1.0, 0.0012626011157408357, 0.005723869428038597
9, frame, test, 5, 1.0, 2.8914346330566332e-05, 0.000610682531259954
9, darn, test, 5, 1.0, 1.4475444913841784e-06, 0.00022096555039752275
9, clout, test, 5, 1.0, 9.4367615020019e-06, 0.0004143225960433483
9, swung, test, 5, 1.0, 9.316535397374537e-06, 0.0005433431942947209
9, phint, test, 5, 1.0, 1.6287276594084688e-05, 0.0006936159334145486
9, grab, test, 5, 1.0, 5.338173423297121e-07, 0.00010898256732616574
9, guest, test, 5, 1.0, 5.488865281222388e-05, 0.0008446958963759243
9, depth, test, 5, 0.9757575988769531, 0.01916399970650673, 0.07782656699419022
9, smear, test, 5, 1.0, 0.0001534940383862704, 0.0021732335444539785
9, spell, test, 5, 1.0, 3.244596518925391e-05, 0.0005555231473408639
9, trim, test, 5, 1.0, 9.080252311832737e-06, 0.00030379657982848585
9, vent, test, 5, 1.0, 9.398100928592612e-07, 0.00013976538321003318
9, tax, test, 5, 0.9939393997192383, 0.002356539014726877, 0.00699662184342742
9, sect, test, 5, 0.9757575988769531, 0.01538277231156826, 0.03997191786766052
9, mince, test, 5, 0.9878787994384766, 0.00816420279443264, 0.028336193412542343
9, steep, test, 5, 1.0, 7.530431389568548e-07, 0.00014760672638658434
9, tend, test, 5, 1.0, 9.554801181366201e-07, 0.0001589628227520734
9, spun, test, 5, 1.0, 1.4426942129830422e-07, 9.238661732524633e-05
9, font, test, 5, 1.0, 0.0008406791021116078, 0.004108709283173084
9, spat, test, 5, 0.9939393997192383, 0.002384335035458207, 0.00739714503288269
9, gorm, test, 5, 1.0, 6.861787369416561e-06, 0.0003118673921562731
9, grail, test, 5, 1.0, 1.3403722732618917e-05, 0.0004782836476806551
9, brook, test, 5, 1.0, 0.00012090140080545098, 0.0012136060977354646
9, bridge, test, 5, 0.9696969985961914, 0.023694399744272232, 0.08126191794872284
9, tross, test, 5, 1.0, 0.0004094955511391163, 0.0030998645815998316
9, glitch, test, 5, 0.9818181991577148, 0.011073012836277485, 0.03378364071249962
9, brat, test, 5, 1.0, 1.3646279512613546e-05, 0.0005922789569012821
9, grass, test, 5, 0.9939393997192383, 0.0028612979222089052, 0.007251232862472534
9, bright, test, 5, 0.9878787994384766, 0.012039801105856895, 0.05002221465110779
9, bolt, test, 5, 1.0, 8.014725381144672e-07, 0.00017005691188387573
9, pink, test, 5, 1.0, 3.9217084690790216e-07, 0.00010055096208816394
9, wind, test, 5, 1.0, 0.0009857218246906996, 0.0032205902971327305
9, star, test, 5, 1.0, 3.909900442522485e-06, 0.0004345358756836504
9, stook, test, 5, 1.0, 2.0512805349426344e-05, 0.0007349538500420749
9, fluke, test, 5, 1.0, 1.7666301346253022e-06, 0.0002222963812528178
9, dream, test, 5, 1.0, 0.0007962722447700799, 0.003497601253911853
9, junk, test, 5, 1.0, 0.0007183910347521305, 0.0026683970354497433
9, weird, test, 5, 0.9757575988769531, 0.019312594085931778, 0.08088728785514832
9, flown, test, 5, 0.9636363983154297, 0.02865666151046753, 0.09265653043985367
9, vest, test, 5, 1.0, 6.175648650241783e-07, 0.0001494618772994727
9, source, test, 5, 1.0, 0.00256897509098053, 0.010451504029333591
9, slap, test, 5, 1.0, 1.0587742735879146e-06, 0.00018998340237885714
9, chump, test, 5, 1.0, 2.0463116925384384e-06, 0.00029418146004900336
9, cloak, test, 5, 1.0, 0.0016017358284443617, 0.006570109166204929
9, bind, test, 5, 0.9939393997192383, 0.0032158587127923965, 0.00853851716965437
9, sleeve, test, 5, 0.9939393997192383, 0.003958691842854023, 0.011094908230006695
9, wrest, test, 5, 1.0, 1.6968681393336738e-07, 7.896785973571241e-05
9, wasp, test, 5, 1.0, 0.0003082131443079561, 0.003295633941888809
9, glare, test, 5, 1.0, 0.00012143534695496783, 0.0020726709626615047
9, glass, test, 5, 0.9939393997192383, 0.005744042340666056, 0.02218787372112274
9, shark, test, 5, 1.0, 4.039926716359332e-05, 0.0006897981511428952
9, bant, test, 5, 1.0, 2.4836040779518953e-07, 0.00010049455886473879
9, sunk, test, 5, 1.0, 1.718965563668462e-06, 0.00013585166016127914
9, scourge, test, 5, 0.9454545974731445, 0.04257505387067795, 0.2695053219795227
9, gripe, test, 5, 0.9878787994384766, 0.00768680265173316, 0.021786147728562355
9, squeeze, test, 6, 1.0, 0.0006927361246198416, 0.0031373959500342607
9, strewn, test, 6, 1.0, 0.0011860104277729988, 0.004538253415375948
9, spent, test, 6, 1.0, 1.984727077797288e-06, 0.00018172002455685288
9, blend, test, 6, 1.0, 0.00011801102664321661, 0.0010036233579739928
9, brunt, test, 6, 1.0, 2.994630676766974e-07, 0.0001418172469129786
9, trump, test, 6, 1.0, 1.2102449318263098e-06, 0.0002007540169870481
9, stream, test, 6, 1.0, 2.3887782845122274e-06, 0.00023449827858712524
9, stand, test, 6, 1.0, 2.5111803552135825e-05, 0.0006881239823997021
9, flux, test, 6, 1.0, 1.995667662413325e-05, 0.0006510706734843552
9, stretch, test, 6, 0.9848484992980957, 0.011556431651115417, 0.031833868473768234
9, starm, test, 6, 1.0, 7.215205187094398e-06, 0.000496355292852968
9, jinx, test, 6, 0.9848484992980957, 0.016818968579173088, 0.09012055397033691
9, french, test, 6, 1.0, 1.6549351130379364e-05, 0.0007456880412064493
9, fringe, test, 6, 0.9949495196342468, 0.003742954693734646, 0.012906275689601898
9, thwart, test, 6, 0.9949495196342468, 0.004738091956824064, 0.01714065670967102
9, scribe, test, 6, 1.0, 0.0007776717538945377, 0.0035130579490214586
9, dwarf, test, 6, 0.9747474789619446, 0.023503990843892097, 0.10886842012405396
9, splurge, test, 6, 0.9797980189323425, 0.0170648954808712, 0.06226842477917671
9, strung, test, 6, 1.0, 1.7681389863355434e-06, 0.0002540956484153867
